828 82.877 7.12 4.97e+04
829 82.977 7.24 4.88e+04
830 83.077 7.08 4.61e+04
831 83.177 7.15 4.96e+04
832 83.277 7.23 4.95e+04
833 83.377 7.15 4.82e+04
834 83.477 7.11 4.88e+04
835 83.577 7.17 4.84e+04
836 83.677 7.12 4.64e+04
837 83.728 6.9 4.82e+04
838 83.877 7.07 4.66e+04
839 83.977 6.89 4.87e+04
840 84.077 7.24 4.83e+04
841 84.177 7.1 4.74e+04
842 84.277 6.99 4.78e+04
843 84.377 7.11 4.85e+04
844 84.477 7.07 4.62e+04
845 84.577 7.14 5.02e+04
846 84.677 7.03 4.72e+04
847 84.777 7 4.69e+04
848 84.877 7.01 4.67e+04
849 84.977 6.98 4.49e+04
850 85.077 6.86 4.36e+04
851 85.177 7.18 5.09e+04
852 85.277 7.06 4.85e+04
853 85.377 7.08 4.85e+04
854 85.477 7.19 4.95e+04
855 85.577 7.28 4.65e+04
856 85.677 7.21 4.68e+04
857 85.777 7.23 4.57e+04
858 85.877 7.14 4.59e+04
859 85.977 7.13 4.53e+04
860 86.077 7.02 4.81e+04
861 86.177 7 4.33e+04
862 86.277 7.07 4.7e+04
863 86.377 7.05 4.89e+04
864 86.477 6.98 4.67e+04
865 86.577 7.12 4.63e+04
866 86.677 7.14 4.89e+04
867 86.777 7.13 4.67e+04
868 86.868 7.07 4.71e+04
869 86.977 7.13 4.51e+04
870 87.077 6.95 4.79e+04
871 87.177 7.02 4.73e+04
872 87.277 7.03 4.82e+04
873 87.377 7.19 4.33e+04
874 87.477 6.92 4.49e+04
875 87.577 6.82 4.38e+04
876 87.677 7.07 4.48e+04
877 87.777 7.21 4.87e+04
878 87.877 7.16 4.72e+04
879 87.977 7.22 4.75e+04
880 88.077 6.95 4.59e+04
881 88.177 7.13 4.5e+04
882 88.277 6.84 4.34e+04
883 88.377 6.91 4.83e+04
884 88.477 7.11 4.8e+04
885 88.577 7.13 4.65e+04
886 88.677 7.15 4.76e+04
887 88.777 7.23 4.88e+04
888 88.877 7.06 5.01e+04
889 88.977 7.07 4.69e+04
890 89.077 6.95 4.82e+04
891 89.177 6.95 4.69e+04
892 89.277 7.39 4.96e+04
893 89.377 6.88 4.82e+04
894 89.477 7.05 4.5e+04
895 89.577 6.92 4.55e+04
896 89.677 7.21 4.95e+04
897 89.777 7.07 4.87e+04
898 89.877 7.28 4.34e+04
899 89.977 7.08 4.48e+04
900 90.077 7.11 4.85e+04
901 90.177 6.9 4.54e+04
902 90.277 7.22 4.96e+04
903 90.377 7.12 4.53e+04
904 90.477 7.09 4.64e+04
905 90.577 7.02 5.01e+04
906 90.677 7.09 4.67e+04
907 90.776 6.89 4.48e+04
908 90.876 7.16 4.42e+04
909 90.976 7.19 4.49e+04
910 91.076 6.94 4.56e+04
911 91.176 7.23 5.07e+04
912 91.276 7.02 4.94e+04
913 91.376 7.2 4.96e+04
914 91.476 7.24 4.81e+04
915 91.576 7.15 4.84e+04
916 91.676 7.03 4.91e+04
917 91.776 7.17 5.05e+04
918 91.876 7.05 4.87e+04
919 91.976 6.89 4.55e+04
920 92.076 7.18 4.5e+04
921 92.176 6.94 4.73e+04
922 92.276 6.92 4.6e+04
923 92.376 7.3 5.02e+04
924 92.476 6.91 4.51e+04
925 92.576 7.04 4.83e+04
926 92.676 7.03 4.77e+04
927 92.776 6.98 4.76e+04
928 92.876 6.8 4.59e+04
929 92.976 7.07 4.86e+04
930 93.076 7.17 4.6e+04
931 93.176 7.07 4.81e+04
932 93.276 7.09 4.72e+04
933 93.376 6.86 4.59e+04
934 93.476 7.21 4.59e+04
935 93.576 6.88 4.46e+04
936 93.676 7.06 4.82e+04
937 93.776 7.17 4.98e+04
938 93.876 6.87 4.49e+04
939 93.976 6.88 4.31e+04
940 94.076 7.2 4.82e+04
941 94.176 7.03 4.96e+04
942 94.276 6.99 4.86e+04
943 94.376 7.22 4.9e+04
944 94.476 7.12 4.52e+04
945 94.576 7.24 4.96e+04
946 94.676 7.18 4.79e+04
947 94.776 7.26 4.98e+04
948 94.876 7.17 4.8e+04
949 94.976 6.9 4.71e+04
950 95.076 7.02 4.88e+04
951 95.176 6.99 4.74e+04
952 95.277 7.07 4.96e+04
953 95.377 7.13 4.68e+04
954 95.477 7.29 4.78e+04
955 95.577 7.12 4.75e+04
956 95.677 6.86 4.71e+04
957 95.777 7.01 4.91e+04
958 95.877 7.15 4.75e+04
959 95.977 6.97 4.76e+04
960 96.077 7.14 4.99e+04
961 96.177 7.11 4.86e+04
962 96.277 7.09 4.87e+04
963 96.377 7.37 4.57e+04
964 96.477 6.82 4.64e+04
965 96.577 6.99 4.56e+04
966 96.677 7.08 4.7e+04
967 96.777 7.14 4.74e+04
968 96.877 7.24 4.6e+04
969 96.977 6.92 4.77e+04
970 97.077 7.28 5.17e+04
971 97.177 6.99 4.68e+04
972 97.277 7.05 4.69e+04
973 97.377 6.96 4.6e+04
974 97.477 7.13 5.11e+04
975 97.577 7.16 5.02e+04
976 97.677 7.11 4.82e+04
977 97.777 7.11 4.57e+04
978 97.877 7.15 4.77e+04
979 97.977 7.28 5.31e+04
980 98.077 7.1 4.77e+04
981 98.177 7.08 5.05e+04
982 98.277 7.08 4.74e+04
983 98.377 7.02 4.78e+04
984 98.477 7 4.41e+04
985 98.577 7.06 4.52e+04
986 98.677 6.98 4.66e+04
987 98.777 6.96 4.39e+04
988 98.877 6.97 4.87e+04
989 98.977 7.17 4.63e+04
990 99.077 6.89 4.74e+04
991 99.177 7.28 4.9e+04
992 99.277 7.29 5.13e+04
993 99.377 7.14 4.58e+04
994 99.477 7.02 4.75e+04
995 99.577 7.11 5.1e+04
996 99.677 7.04 4.9e+04
997 99.777 7.04 4.79e+04
998 99.877 6.93 4.41e+04
999 99.977 7.18 4.78e+04
1000 100.077 6.8 4.43e+04
1001 100.177 7.07 4.78e+04
1002 100.277 7.18 5.01e+04
1003 100.377 7.18 4.83e+04
1004 100.477 6.93 4.69e+04
1005 100.577 6.89 4.61e+04
1006 100.677 7.3 4.9e+04
1007 100.777 7.05 4.9e+04
1008 100.877 7.08 4.76e+04
1009 100.977 6.91 4.69e+04
1010 101.077 7.17 4.95e+04
1011 101.177 6.88 4.4e+04
1012 101.277 7.12 4.61e+04
1013 101.377 6.95 4.31e+04
1014 101.477 7.19 4.7e+04
1015 101.577 7.22 5.09e+04
1016 101.677 7.3 4.82e+04
1017 101.777 7.24 4.98e+04
1018 101.877 6.9 4.64e+04
1019 101.977 7.17 4.78e+04
1020 102.077 7.02 4.84e+04
1021 102.177 7.1 4.74e+04
1022 102.277 7.21 4.74e+04
1023 102.377 7.24 4.93e+04
1024 102.477 6.96 4.82e+04
1025 102.577 7.21 4.86e+04
1026 102.677 6.99 4.53e+04
1027 102.777 7.37 4.78e+04
1028 102.877 7.01 4.93e+04
1029 102.976 7.06 4.58e+04
1030 103.076 7.1 4.98e+04
1031 103.176 6.73 4.32e+04
1032 103.276 7.07 4.71e+04
1033 103.376 7.2 4.49e+04
1034 103.476 6.99 4.74e+04
1035 103.576 7.17 4.77e+04
1036 103.676 7.01 4.47e+04
1037 103.776 7.05 4.62e+04
1038 103.876 6.93 4.43e+04
1039 103.976 7.03 4.43e+04
1040 104.076 6.97 4.45e+04
1041 104.176 7.02 4.82e+04
1042 104.276 6.91 4.52e+04
1043 104.376 6.98 4.62e+04
1044 104.476 7.12 4.72e+04
1045 104.576 6.76 4.27e+04
1046 104.676 7.15 4.34e+04
1047 104.776 7 4.62e+04
1048 104.876 7.09 4.81e+04
1049 104.976 6.75 4.35e+04
1050 105.076 7 4.27e+04
1051 105.176 7.25 5.26e+04
1052 105.276 7.02 4.84e+04
1053 105.376 7.08 4.92e+04
1054 105.476 7.13 4.8e+04
1055 105.576 7.05 4.87e+04
1056 105.676 6.75 4.36e+04
1057 105.776 6.95 4.45e+04
1058 105.876 7.12 4.66e+04
1059 105.976 7.04 4.72e+04
1060 106.076 6.96 5.01e+04
1061 106.176 7.24 4.74e+04
1062 106.276 7.16 4.85e+04
1063 106.376 7.03 4.71e+04
1064 106.476 7.02 4.57e+04
1065 106.576 7.14 4.34e+04
1066 106.676 6.94 4.47e+04
1067 106.776 6.94 4.37e+04
1068 106.876 7.09 4.73e+04
1069 106.976 7.01 4.78e+04
1070 107.076 6.91 4.34e+04
1071 107.176 6.98 4.61e+04
1072 107.276 7.12 5e+04
1073 107.376 7.03 4.64e+04
1074 107.476 7.1 4.62e+04
1075 107.576 7.13 4.69e+04
1076 107.676 7.02 4.7e+04
1077 107.776 7.18 4.55e+04
1078 107.876 6.93 4.65e+04
1079 107.976 7.19 4.86e+04
1080 108.076 6.89 4.46e+04
1081 108.176 7.16 4.87e+04
1082 108.276 7.07 4.92e+04
1083 108.376 6.97 4.67e+04
1084 108.476 7.14 4.89e+04
1085 108.576 7.05 4.87e+04
1086 108.676 6.93 4.42e+04
1087 108.776 7.1 4.76e+04
1088 108.876 6.91 4.69e+04
1089 108.976 7.06 4.66e+04
1090 109.076 7.17 4.63e+04
1091 109.176 7.06 4.7e+04
1092 109.276 7.1 4.63e+04
1093 109.376 6.85 4.66e+04
1094 109.476 6.92 4.63e+04
1095 109.576 7.27 4.56e+04
1096 109.676 7.11 4.58e+04
1097 109.776 7.13 4.5e+04
1098 109.876 7.09 4.9e+04
1099 109.977 6.9 4.84e+04
1100 110.077 7.22 5e+04
1101 110.177 7.11 4.59e+04
1102 110.277 7.11 4.68e+04
1103 110.377 6.91 4.82e+04
1104 110.477 7.21 4.82e+04
1105 110.577 7.04 4.95e+04
1106 110.677 7 4.85e+04
1107 110.777 6.96 5.05e+04
1108 110.877 7.31 4.79e+04
1109 110.977 7.01 4.65e+04
1110 111.077 6.98 4.89e+04
1111 111.177 7.26 4.73e+04
1112 111.277 7.29 5.11e+04
1113 111.377 7.03 4.59e+04
1114 111.477 7.24 4.93e+04
1115 111.577 7 4.79e+04
1116 111.677 7.02 4.83e+04
1117 111.777 7.13 4.84e+04
1118 111.877 7.03 5.04e+04
1119 111.977 7.08 4.59e+04
1120 112.077 6.72 4.66e+04
1121 112.177 7.03 4.82e+04
1122 112.277 6.95 4.66e+04
1123 112.377 7.13 4.93e+04
1124 112.477 7.06 4.98e+04
1125 112.577 7.22 4.93e+04
1126 112.677 7.09 5.21e+04
1127 112.777 7.29 4.93e+04
1128 112.877 7.01 4.65e+04
1129 112.977 7.18 4.58e+04
1130 113.077 7.12 4.87e+04
1131 113.177 7.26 4.99e+04
1132 113.277 7.1 4.8e+04
1133 113.377 7.26 5.06e+04
1134 113.477 6.99 4.49e+04
1135 113.577 7.13 4.74e+04
1136 113.677 6.96 4.54e+04
1137 113.777 7.06 4.7e+04
1138 113.877 6.84 4.45e+04
1139 113.977 6.83 4.6e+04
1140 114.077 7.18 4.6e+04
1141 114.177 7.05 4.36e+04
1142 114.277 7.19 5.08e+04
1143 114.377 7.18 5.19e+04
1144 114.477 6.98 4.63e+04
1145 114.577 6.96 4.78e+04
1146 114.677 7.16 4.69e+04
1147 114.777 6.99 4.62e+04
1148 114.877 7.27 4.82e+04
1149 114.977 6.83 4.13e+04
1150 115.077 7.07 5.01e+04
1151 115.176 7.02 4.54e+04
1152 115.276 7.07 5.12e+04
1153 115.376 7 4.66e+04
1154 115.476 7.15 4.66e+04
1155 115.576 6.85 4.35e+04
1156 115.676 7.17 4.63e+04
1157 115.776 7.1 4.99e+04
1158 115.876 7.01 4.54e+04
1159 115.976 6.9 4.63e+04
1160 116.076 7.31 5e+04
1161 116.176 7.29 5.09e+04
1162 116.276 7.04 4.71e+04
1163 116.376 7.03 4.78e+04
1164 116.476 7.07 4.82e+04
1165 116.576 7.08 4.64e+04
1166 116.676 7.31 5.3e+04
1167 116.776 7.05 4.6e+04
1168 116.876 7.15 4.79e+04
1169 116.976 7.13 5e+04
1170 117.076 6.69 4.67e+04
1171 117.176 7.18 4.72e+04
1172 117.276 6.98 4.54e+04
1173 117.376 6.93 4.88e+04
1174 117.476 7.08 4.57e+04
1175 117.576 7.25 4.84e+04
1176 117.676 7.03 4.47e+04
1177 117.776 7.01 4.46e+04
1178 117.876 7.04 4.52e+04
1179 117.976 7.04 4.56e+04
1180 118.076 6.85 4.54e+04
1181 118.176 6.87 4.52e+04
1182 118.276 6.87 4.6e+04
1183 118.376 7.01 4.81e+04
1184 118.476 7.13 5.04e+04
1185 118.576 6.96 4.76e+04
1186 118.676 7.09 4.62e+04
1187 118.776 6.8 4.54e+04
1188 118.876 7.14 4.61e+04
1189 118.976 7.19 4.55e+04
1190 119.076 7.18 4.92e+04
1191 119.176 6.99 5.1e+04
1192 119.276 7.29 4.83e+04
1193 119.376 7.17 4.72e+04
1194 119.476 7.01 4.47e+04
1195 119.576 7 4.81e+04
1196 119.676 7.19 4.52e+04
1197 119.776 7.02 4.69e+04
1198 119.876 7.04 4.42e+04
1199 119.976 7.2 4.77e+04
1200 120.076 6.92 4.81e+04
1201 120.176 7.15 4.69e+04
1202 120.276 6.96 4.73e+04
1203 120.376 7.02 4.62e+04
1204 120.476 7.22 4.88e+04
1205 120.576 7.19 4.72e+04
1206 120.676 7.06 4.69e+04
1207 120.776 7.08 4.75e+04
1208 120.876 7.23 4.43e+04
1209 120.976 6.85 4.34e+04
1210 121.076 7.26 4.74e+04
1211 121.176 7.1 4.72e+04
1212 121.207 7.16 5.12e+04
1213 121.376 7.26 4.65e+04
1214 121.476 7 4.4e+04
1215 121.576 6.99 4.57e+04
1216 121.676 6.9 4.57e+04
1217 121.776 6.93 4.74e+04
1218 121.876 7.26 4.45e+04
1219 121.976 6.85 4.6e+04
1220 122.076 7.14 4.71e+04
1221 122.176 7.24 5.04e+04
1222 122.276 6.96 4.67e+04
1223 122.376 7.03 4.77e+04
1224 122.476 7.02 4.5e+04
1225 122.576 6.84 4.4e+04
1226 122.676 6.97 4.82e+04
1227 122.776 6.93 4.73e+04
1228 122.876 7.19 4.63e+04
1229 122.976 7.19 4.9e+04
1230 123.076 6.92 4.63e+04
1231 123.176 7.09 4.61e+04
1232 123.276 7.24 4.96e+04
1233 123.376 6.88 4.63e+04
1234 123.476 6.87 4.28e+04
1235 123.576 6.98 4.71e+04
1236 123.676 7.01 4.25e+04
1237 123.776 7.17 4.58e+04
1238 123.876 7.06 4.69e+04
1239 123.976 6.89 4.28e+04
1240 124.076 6.97 4.55e+04
1241 124.176 6.97 4.33e+04
1242 124.276 7.02 4.59e+04
1243 124.376 6.92 4.58e+04
1244 124.476 7.04 4.75e+04
1245 124.577 7.23 4.51e+04
1246 124.677 7.06 4.64e+04
1247 124.777 6.99 4.54e+04
1248 124.877 6.95 4.34e+04
1249 124.977 7.17 4.75e+04
1250 125.077 7.12 4.64e+04
1251 125.177 7.16 4.72e+04
1252 125.277 7.15 4.54e+04
1253 125.377 7.04 4.48e+04
1254 125.477 7.1 4.64e+04
1255 125.577 6.9 4.31e+04
1256 125.677 7.15 4.82e+04
1257 125.777 7.16 4.89e+04
1258 125.877 7.15 4.73e+04
1259 125.977 7 4.3e+04
1260 126.077 6.98 4.61e+04
1261 126.177 7.07 4.71e+04
1262 126.277 7.22 4.81e+04
1263 126.377 6.97 4.55e+04
1264 126.477 7.07 4.62e+04
1265 126.577 6.97 4.43e+04
1266 126.677 7.24 4.79e+04
1267 126.777 7.18 4.74e+04
1268 126.877 7.05 4.72e+04
1269 126.977 6.9 4.62e+04
1270 127.077 7.18 4.71e+04
1271 127.177 6.98 4.33e+04
1272 127.277 7.22 4.56e+04
1273 127.376 6.98 4.57e+04
1274 127.476 7.03 4.72e+04
1275 127.576 7.15 4.79e+04
1276 127.676 6.95 4.94e+04
1277 127.776 7.28 4.77e+04
1278 127.876 7.18 4.94e+04
1279 127.976 7.07 4.75e+04
1280 128.076 7.03 5e+04
1281 128.176 7.13 4.8e+04
1282 128.276 6.98 4.78e+04
1283 128.376 7.25 4.86e+04
1284 128.476 7.2 4.88e+04
1285 128.576 6.92 4.66e+04
1286 128.676 6.97 4.5e+04
1287 128.776 7.16 4.95e+04
1288 128.876 7.09 4.78e+04
1289 128.976 6.87 4.55e+04
1290 129.076 6.95 4.77e+04
1291 129.176 7.18 4.78e+04
1292 129.276 7.03 4.53e+04
1293 129.376 7.06 4.73e+04
1294 129.476 7.31 4.75e+04
1295 129.576 7.18 4.48e+04
1296 129.676 6.8 4.55e+04
1297 129.776 7.06 4.78e+04
1298 129.876 6.87 4.63e+04
1299 129.976 6.92 4.26e+04
1300 130.076 6.95 4.53e+04
1301 130.176 7.01 4.54e+04
1302 130.276 7.01 4.43e+04
1303 130.376 6.97 4.32e+04
1304 130.476 7.07 4.28e+04
1305 130.576 7.01 4.49e+04
1306 130.676 6.94 4.38e+04
1307 130.776 7.08 4.79e+04
1308 130.876 7.17 4.54e+04
1309 130.976 7.02 4.8e+04
1310 131.076 7.1 4.38e+04
1311 131.176 6.87 4.72e+04
1312 131.276 6.92 4.67e+04
1313 131.376 6.93 4.34e+04
1314 131.476 6.97 5e+04
1315 131.576 6.69 3.99e+04
1316 131.676 7.26 4.47e+04
1317 131.776 7.21 4.99e+04
1318 131.876 6.98 4.59e+04
1319 131.976 6.93 5.01e+04
1320 132.076 7.17 4.74e+04
1321 132.176 7 4.7e+04
1322 132.276 7.03 4.8e+04
1323 132.376 7.11 4.73e+04
1324 132.476 6.9 4.2e+04
1325 132.576 7.07 4.81e+04
1326 132.676 7.23 4.74e+04
1327 132.776 7.3 4.88e+04
1328 132.876 7.13 4.92e+04
1329 132.976 6.95 4.64e+04
1330 133.076 7.06 4.8e+04
1331 133.176 6.95 4.7e+04
1332 133.276 6.99 4.5e+04
1333 133.376 7.17 5.07e+04
1334 133.476 6.95 4.84e+04
1335 133.576 7.1 4.86e+04
1336 133.676 6.96 4.83e+04
1337 133.776 7.29 5.05e+04
1338 133.876 7 4.7e+04
1339 133.976 7.13 5.01e+04
1340 134.076 7.21 4.96e+04
1341 134.176 7.11 5.09e+04
1342 134.276 7.04 4.8e+04
1343 134.376 7.22 5.05e+04
1344 134.476 7.13 4.73e+04
1345 134.576 7.13 4.48e+04
1346 134.676 7.14 4.68e+04
1347 134.776 7.07 4.62e+04
1348 134.876 7.03 4.9e+04
1349 134.976 7.02 4.76e+04
1350 135.076 7.1 4.9e+04
1351 135.176 7.2 4.82e+04
1352 135.276 6.97 5.06e+04
1353 135.376 6.94 4.94e+04
1354 135.476 7.1 4.69e+04
1355 135.576 7.03 4.81e+04
1356 135.676 7.07 4.48e+04
1357 135.776 7.16 4.98e+04
1358 135.876 7.06 4.89e+04
1359 135.976 6.99 4.54e+04
1360 136.076 7.1 4.92e+04
1361 136.176 7.12 5.12e+04
1362 136.276 6.98 4.6e+04
1363 136.376 7.11 4.49e+04
1364 136.476 7.15 4.73e+04
1365 136.576 6.96 4.66e+04
1366 136.676 7.27 4.87e+04
1367 136.776 7.15 5.01e+04
1368 136.876 7.15 4.58e+04
1369 136.976 7.18 4.78e+04
1370 137.076 7.05 4.73e+04
1371 137.176 7 4.43e+04
1372 137.276 7.08 4.87e+04
1373 137.376 7.09 4.74e+04
1374 137.476 7 4.8e+04
1375 137.576 7.12 4.9e+04
1376 137.676 7.17 4.77e+04
1377 137.776 6.91 4.28e+04
1378 137.876 7.09 4.78e+04
1379 137.976 7.09 4.71e+04
1380 138.076 7.01 4.84e+04
1381 138.176 6.98 4.59e+04
1382 138.276 7.06 5.08e+04
1383 138.376 7.17 4.75e+04
1384 138.461 7.27 4.74e+04
1385 138.576 7.11 4.73e+04
1386 138.676 7.06 4.84e+04
1387 138.776 7.04 4.54e+04
1388 138.876 7.26 4.83e+04
1389 138.976 6.89 4.49e+04
1390 139.076 7.03 4.38e+04
1391 139.176 6.86 4.39e+04
1392 139.277 7.04 4.62e+04
1393 139.377 7.2 4.49e+04
1394 139.477 7.22 4.96e+04
1395 139.577 7.06 4.41e+04
1396 139.676 7.16 4.72e+04
1397 139.776 7.13 4.69e+04
1398 139.876 7.11 4.86e+04
1399 139.976 7.3 4.81e+04
1400 140.076 6.96 4.63e+04
1401 140.176 7.07 4.77e+04
1402 140.276 6.91 4.62e+04
1403 140.376 7 4.53e+04
1404 140.476 7.34 5.13e+04
1405 140.576 7.05 4.3e+04
1406 140.676 7.06 4.73e+04
1407 140.776 7.24 5.21e+04
1408 140.876 7.07 4.78e+04
1409 140.976 7.26 4.69e+04
1410 141.076 7.25 4.84e+04
1411 141.176 7.13 4.37e+04
1412 141.276 6.86 4.62e+04
1413 141.376 6.98 4.6e+04
1414 141.476 7.36 4.91e+04
1415 141.576 7.15 5.07e+04
1416 141.676 6.92 4.34e+04
1417 141.776 7.11 4.6e+04
1418 141.876 6.96 4.56e+04
1419 141.976 6.96 4.46e+04
1420 142.076 7.12 4.74e+04
1421 142.176 7.33 4.75e+04
1422 142.276 7.09 4.89e+04
1423 142.376 7.18 4.52e+04
1424 142.476 7.04 4.47e+04
1425 142.576 7.11 4.5e+04
1426 142.676 6.96 4.35e+04
1427 142.776 7.03 4.92e+04
1428 142.876 7.14 4.8e+04
1429 142.976 7.12 5.11e+04
1430 143.076 7.13 4.53e+04
1431 143.176 7.34 4.73e+04
1432 143.276 7.15 4.73e+04
1433 143.376 7.06 4.73e+04
1434 143.476 7.02 4.72e+04
1435 143.576 6.94 4.48e+04
1436 143.676 7.05 4.75e+04
1437 143.776 6.97 4.49e+04
1438 143.876 7.07 4.89e+04
1439 143.976 6.87 4.58e+04
1440 144.076 7.09 4.67e+04
1441 144.176 7.07 4.89e+04
1442 144.276 7.12 4.63e+04
1443 144.376 6.98 4.55e+04
1444 144.476 7.07 4.79e+04
1445 144.576 7.31 4.68e+04
1446 144.676 7.16 4.84e+04
1447 144.776 6.99 4.68e+04
1448 144.876 6.94 4.28e+04
1449 144.976 6.91 4.61e+04
1450 145.076 7.09 4.61e+04
1451 145.176 7.08 4.8e+04
1452 145.276 7 4.85e+04
1453 145.376 7.24 4.89e+04
1454 145.476 7.35 5.05e+04
1455 145.576 7.09 4.8e+04
1456 145.676 7.06 4.77e+04
1457 145.776 7.11 4.85e+04
1458 145.876 6.9 4.42e+04
1459 145.976 7.14 4.81e+04
1460 146.076 7.03 4.75e+04
1461 146.176 7.05 4.49e+04
1462 146.276 6.95 4.55e+04
1463 146.376 7.04 4.52e+04
1464 146.476 7.11 4.98e+04
1465 146.576 7.09 4.66e+04
1466 146.676 6.98 4.73e+04
1467 146.776 7.07 4.63e+04
1468 146.876 6.99 4.55e+04
1469 146.976 7.12 4.59e+04
1470 147.076 7.08 4.56e+04
1471 147.176 7.07 4.99e+04
1472 147.276 7.02 4.72e+04
1473 147.376 6.93 4.34e+04
1474 147.476 7.15 4.87e+04
1475 147.576 7.02 4.46e+04
1476 147.676 7.07 4.95e+04
1477 147.776 7.09 4.43e+04
1478 147.876 7.17 4.62e+04
1479 147.976 7.13 4.68e+04
1480 148.076 7 4.8e+04
1481 148.176 7.08 5.02e+04
1482 148.276 7.06 4.57e+04
1483 148.376 7.04 4.53e+04
1484 148.476 7.08 4.82e+04
1485 148.576 7.16 5.15e+04
1486 148.676 7.17 4.5e+04
1487 148.776 7.03 4.61e+04
1488 148.876 6.99 4.48e+04
1489 148.976 7.12 4.67e+04
1490 149.076 7.24 4.48e+04
1491 149.176 7.07 4.6e+04
1492 149.276 6.87 4.15e+04
1493 149.376 7.27 4.76e+04
1494 149.476 7.11 4.85e+04
1495 149.576 7.23 4.63e+04
1496 149.676 7 4.46e+04
1497 149.776 6.86 4.35e+04
1498 149.876 6.99 4.61e+04
1499 149.976 7.01 4.71e+04
1500 150.076 7.21 4.69e+04
1501 150.176 7.07 4.73e+04
1502 150.276 7.08 4.51e+04
1503 150.376 7.05 4.95e+04
1504 150.476 7.14 4.79e+04
1505 150.576 7.05 4.61e+04
1506 150.676 7.04 4.43e+04
1507 150.776 7.15 4.81e+04
1508 150.876 6.94 4.6e+04
1509 150.976 7.05 4.19e+04
1510 151.076 6.92 4.46e+04
1511 151.176 6.97 4.61e+04
1512 151.276 6.92 4.57e+04
1513 151.376 7.25 4.74e+04
1514 151.476 6.95 4.84e+04
1515 151.576 7.03 4.85e+04
1516 151.676 6.87 4.76e+04
1517 151.776 7.03 4.89e+04
1518 151.875 7.05 4.22e+04
1519 151.975 6.83 4.55e+04
1520 152.075 6.85 4.64e+04
1521 152.175 7.18 4.64e+04
1522 152.275 7.13 4.86e+04
1523 152.375 7.17 4.95e+04
1524 152.475 6.97 4.6e+04
1525 152.575 7.01 4.41e+04
1526 152.675 7.29 4.86e+04
1527 152.775 7.29 4.77e+04
1528 152.875 7.27 4.94e+04
1529 152.975 6.99 5.05e+04
1530 153.075 7.04 4.59e+04
1531 153.175 7.23 4.81e+04
1532 153.275 7.1 5.05e+04
1533 153.375 7.22 5.09e+04
1534 153.475 6.96 4.87e+04
1535 153.575 6.98 4.63e+04
1536 153.675 7.1 4.9e+04
1537 153.775 6.99 4.88e+04
1538 153.876 6.94 4.67e+04
1539 153.976 7.08 4.95e+04
1540 154.026 7.12 4.99e+04
1541 154.176 6.93 4.66e+04
1542 154.276 6.93 4.66e+04
1543 154.376 7.11 5.02e+04
1544 154.476 7.11 4.82e+04
1545 154.576 7.02 4.8e+04
1546 154.676 6.85 4.68e+04
1547 154.776 7.27 4.52e+04
1548 154.876 7.36 4.74e+04
1549 154.976 6.9 4.85e+04
1550 155.076 7.04 4.9e+04
1551 155.176 7.1 4.69e+04
1552 155.276 7.21 5.15e+04
1553 155.376 7.1 4.75e+04
1554 155.476 6.86 4.62e+04
1555 155.576 6.93 4.8e+04
1556 155.676 7.07 4.94e+04
1557 155.776 7.18 5.06e+04
1558 155.876 7.03 4.72e+04
1559 155.976 7.21 5.05e+04
1560 156.076 7.05 4.98e+04
1561 156.176 6.97 4.53e+04
1562 156.276 6.86 4.61e+04
1563 156.376 6.97 4.16e+04
1564 156.476 7.04 5.15e+04
1565 156.576 7.07 4.97e+04
1566 156.676 6.83 4.7e+04
1567 156.776 7.1 4.58e+04
1568 156.876 7.12 4.66e+04
1569 156.976 6.96 4.68e+04
1570 157.076 6.99 4.5e+04
1571 157.176 7.17 4.88e+04
1572 157.276 7.07 4.87e+04
1573 157.376 7.18 4.93e+04
1574 157.476 7.3 4.72e+04
1575 157.576 7.27 4.77e+04
1576 157.676 7.03 4.8e+04
1577 157.776 7.09 4.93e+04
1578 157.876 7.05 4.45e+04
1579 157.976 7.2 4.92e+04
1580 158.076 6.89 4.84e+04
1581 158.176 6.93 4.62e+04
1582 158.276 7.25 4.89e+04
1583 158.376 6.89 4.69e+04
1584 158.476 7.06 4.41e+04
1585 158.576 7.12 4.72e+04
1586 158.676 6.94 4.74e+04
1587 158.776 7.05 4.83e+04
1588 158.876 7.07 4.73e+04
1589 158.976 6.96 4.58e+04
1590 159.076 7 4.91e+04
1591 159.176 7.04 4.52e+04
1592 159.276 6.92 4.82e+04
1593 159.376 7.06 4.46e+04
1594 159.476 6.97 4.74e+04
1595 159.576 7.02 4.43e+04
1596 159.676 7.03 4.71e+04
1597 159.776 7.05 4.86e+04
1598 159.876 6.96 4.55e+04
1599 159.976 7.08 4.64e+04
1600 160.076 7.2 4.43e+04
1601 160.176 7.08 4.73e+04
1602 160.276 7.17 4.64e+04
1603 160.376 6.92 4.64e+04
1604 160.476 7.01 4.93e+04
1605 160.576 7.08 4.64e+04
1606 160.676 6.95 4.52e+04
1607 160.776 7.1 4.8e+04
1608 160.876 6.91 4.65e+04
1609 160.976 7.1 4.73e+04
1610 161.076 7.15 4.64e+04
1611 161.176 6.95 4.57e+04
1612 161.276 7.28 4.79e+04
1613 161.376 7.04 4.39e+04
1614 161.476 7.27 4.65e+04
1615 161.576 7.06 4.85e+04
1616 161.676 7.12 4.96e+04
1617 161.776 7.12 4.59e+04
